"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"1276","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-08-25,"Micrograms/cubic meter (LC)","None",1,100,10.2,10.2,0,43,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1277","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-08-28,"Micrograms/cubic meter (LC)","None",1,100,7.3,7.3,0,30,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1278","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-08-31,"Micrograms/cubic meter (LC)","None",1,100,10.4,10.4,0,43,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1279","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-09-03,"Micrograms/cubic meter (LC)","None",1,100,6.9,6.9,0,29,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1280","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-09-06,"Micrograms/cubic meter (LC)","None",1,100,4.5,4.5,0,19,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1281","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-09-09,"Micrograms/cubic meter (LC)","None",1,100,13.6,13.6,0,54,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1282","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-09-12,"Micrograms/cubic meter (LC)","None",1,100,4,4,0,17,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1283","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-09-15,"Micrograms/cubic meter (LC)","None",1,100,3.4,3.4,0,14,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1284","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-09-18,"Micrograms/cubic meter (LC)","None",1,100,8.2,8.2,0,34,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1285","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-09-21,"Micrograms/cubic meter (LC)","None",1,100,8.3,8.3,0,35,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1286","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-09-24,"Micrograms/cubic meter (LC)","None",1,100,3.8,3.8,0,16,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1287","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-09-27,"Micrograms/cubic meter (LC)","None",1,100,7.1,7.1,0,30,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1288","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-09-30,"Micrograms/cubic meter (LC)","None",1,100,4.1,4.1,0,17,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1289","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-10-03,"Micrograms/cubic meter (LC)","None",1,100,9.7,9.7,0,40,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1290","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-10-06,"Micrograms/cubic meter (LC)","None",1,100,10.9,10.9,0,45,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1291","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-10-09,"Micrograms/cubic meter (LC)","None",1,100,3.9,3.9,0,16,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1292","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-10-12,"Micrograms/cubic meter (LC)","None",1,100,7.7,7.7,0,32,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1293","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-10-15,"Micrograms/cubic meter (LC)","None",1,100,4.9,4.9,0,20,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1294","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-10-18,"Micrograms/cubic meter (LC)","None",1,100,19,19,0,66,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1295","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-10-21,"Micrograms/cubic meter (LC)","None",1,100,6.3,6.3,0,26,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1296","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-10-24,"Micrograms/cubic meter (LC)","None",1,100,5.4,5.4,0,23,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1297","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-10-27,"Micrograms/cubic meter (LC)","None",1,100,3.7,3.7,0,15,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1298","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-10-30,"Micrograms/cubic meter (LC)","None",1,100,12.5,12.5,0,52,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1299","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-11-02,"Micrograms/cubic meter (LC)","None",1,100,19.4,19.4,0,66,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1300","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-11-05,"Micrograms/cubic meter (LC)","None",1,100,8.7,8.7,0,36,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1301","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-11-08,"Micrograms/cubic meter (LC)","None",1,100,11.2,11.2,0,47,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1302","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-11-11,"Micrograms/cubic meter (LC)","None",1,100,4.9,4.9,0,20,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1303","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-11-14,"Micrograms/cubic meter (LC)","None",1,100,11.5,11.5,0,48,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1304","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-11-17,"Micrograms/cubic meter (LC)","None",1,100,12.2,12.2,0,51,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1305","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-11-20,"Micrograms/cubic meter (LC)","None",1,100,1.9,1.9,0,8,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1306","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-11-23,"Micrograms/cubic meter (LC)","None",1,100,4.2,4.2,0,18,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1307","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-11-26,"Micrograms/cubic meter (LC)","None",1,100,11.4,11.4,0,48,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1308","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-11-29,"Micrograms/cubic meter (LC)","None",1,100,7.7,7.7,0,32,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1309","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-12-02,"Micrograms/cubic meter (LC)","None",1,100,4.5,4.5,0,19,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1310","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-12-05,"Micrograms/cubic meter (LC)","None",1,100,6.6,6.6,0,28,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1311","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-12-08,"Micrograms/cubic meter (LC)","None",1,100,10.1,10.1,0,42,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1312","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-12-11,"Micrograms/cubic meter (LC)","None",1,100,11.2,11.2,0,47,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1313","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-12-14,"Micrograms/cubic meter (LC)","None",1,100,13,13,0,53,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1314","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-12-17,"Micrograms/cubic meter (LC)","None",1,100,12.3,12.3,0,51,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1315","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-12-20,"Micrograms/cubic meter (LC)","None",1,100,10.3,10.3,0,43,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1316","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-12-23,"Micrograms/cubic meter (LC)","None",1,100,10.4,10.4,0,43,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1317","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-12-26,"Micrograms/cubic meter (LC)","None",1,100,7,7,0,29,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1318","36","005","0133",88101,1,40.8679,-73.87809,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-12-29,"Micrograms/cubic meter (LC)","None",1,100,7.6,7.6,0,32,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","PFIZER LAB SITE","200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1319","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-01-01,"Micrograms/cubic meter (LC)","None",1,100,6.1,6.1,0,25,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-08
"1320","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-01-04,"Micrograms/cubic meter (LC)","None",1,100,3.2,3.2,0,13,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-08
"1321","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-01-07,"Micrograms/cubic meter (LC)","None",1,100,9,9,0,38,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-08
"1322","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-01-10,"Micrograms/cubic meter (LC)","None",1,100,1,1,0,4,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-08
"1323","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-01-13,"Micrograms/cubic meter (LC)","None",1,100,4.4,4.4,0,18,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-08
"1324","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-01-16,"Micrograms/cubic meter (LC)","None",1,100,3.7,3.7,0,15,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-08
"1325","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-01-19,"Micrograms/cubic meter (LC)","None",1,100,2,2,0,8,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-08
"1326","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-01-22,"Micrograms/cubic meter (LC)","None",1,100,2.3,2.3,0,10,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-08
"1327","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-01-25,"Micrograms/cubic meter (LC)","None",1,100,24.5,24.5,0,77,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-08
"1328","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-01-31,"Micrograms/cubic meter (LC)","None",1,100,6.3,6.3,0,26,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-08
"1329","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-02-03,"Micrograms/cubic meter (LC)","None",1,100,7,7,0,29,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-08
"1330","36","013","0006",88101,1,42.49963,-79.31881,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-02-06,"Micrograms/cubic meter (LC)","None",1,100,9.3,9.3,0,39,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","DUNKIRK","STP,  Wright Park Drive,  DUNKIRK","New York","Chautauqua","Dunkirk","Jamestown-Dunkirk-Fredonia, NY",2021-11-08
