"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"4107","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-04-10,"Micrograms/cubic meter (LC)","None",1,100,3.2,3.2,0,13,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4108","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-04-11,"Micrograms/cubic meter (LC)","None",1,100,4.8,4.8,0,20,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4109","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-04-12,"Micrograms/cubic meter (LC)","None",1,100,5.7,5.7,0,24,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4110","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-04-13,"Micrograms/cubic meter (LC)","None",1,100,8.6,8.6,0,36,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4111","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-04-14,"Micrograms/cubic meter (LC)","None",1,100,1.3,1.3,0,5,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4112","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-04-15,"Micrograms/cubic meter (LC)","None",1,100,0.1,0.1,0,0,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4113","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-04-16,"Micrograms/cubic meter (LC)","None",1,100,0.3,0.3,0,1,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4114","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-04-17,"Micrograms/cubic meter (LC)","None",1,100,0.8,0.8,0,3,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4115","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-04-18,"Micrograms/cubic meter (LC)","None",1,100,0.9,0.9,0,4,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4116","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-04-19,"Micrograms/cubic meter (LC)","None",1,100,0.2,0.2,0,1,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4117","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-04-20,"Micrograms/cubic meter (LC)","None",1,100,1.3,1.3,0,5,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4118","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-04-21,"Micrograms/cubic meter (LC)","None",1,100,1.7,1.7,0,7,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4119","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-04-22,"Micrograms/cubic meter (LC)","None",1,100,1.9,1.9,0,8,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4120","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-04-25,"Micrograms/cubic meter (LC)","None",1,100,0.4,0.4,0,2,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4121","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-04-26,"Micrograms/cubic meter (LC)","None",1,100,0.9,0.9,0,4,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4122","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-04-27,"Micrograms/cubic meter (LC)","None",1,100,3.1,3.1,0,13,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4123","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-04-28,"Micrograms/cubic meter (LC)","None",1,100,2.7,2.7,0,11,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4124","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-04-29,"Micrograms/cubic meter (LC)","None",1,100,0.3,0.3,0,1,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4125","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-04-30,"Micrograms/cubic meter (LC)","None",1,100,1.1,1.1,0,5,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4126","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-05-03,"Micrograms/cubic meter (LC)","None",1,100,3.1,3.1,0,13,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4127","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-05-04,"Micrograms/cubic meter (LC)","None",1,100,2.3,2.3,0,10,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4128","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-05-05,"Micrograms/cubic meter (LC)","None",1,100,2,2,0,8,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4129","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-05-06,"Micrograms/cubic meter (LC)","None",1,100,2.8,2.8,0,12,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4130","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-05-07,"Micrograms/cubic meter (LC)","None",1,100,0.8,0.8,0,3,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4131","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-05-08,"Micrograms/cubic meter (LC)","None",1,100,2,2,0,8,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4132","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-05-09,"Micrograms/cubic meter (LC)","None",1,100,3.5,3.5,0,15,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4133","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-05-10,"Micrograms/cubic meter (LC)","None",1,100,3.5,3.5,0,15,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4134","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-05-11,"Micrograms/cubic meter (LC)","None",1,100,-0.3,-0.3,0,0,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4135","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-05-12,"Micrograms/cubic meter (LC)","None",1,100,0.9,0.9,0,4,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4136","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-05-13,"Micrograms/cubic meter (LC)","None",1,100,1,1,0,4,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4137","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-05-14,"Micrograms/cubic meter (LC)","None",1,100,2.4,2.4,0,10,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4138","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-05-15,"Micrograms/cubic meter (LC)","None",1,100,3.5,3.5,0,15,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4139","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-05-16,"Micrograms/cubic meter (LC)","None",1,100,3.5,3.5,0,15,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4140","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-05-17,"Micrograms/cubic meter (LC)","None",1,100,4.2,4.2,0,18,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4141","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-05-18,"Micrograms/cubic meter (LC)","None",1,100,1.2,1.2,0,5,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4142","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-05-19,"Micrograms/cubic meter (LC)","None",1,100,2,2,0,8,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4143","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-05-20,"Micrograms/cubic meter (LC)","None",1,100,1.4,1.4,0,6,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4144","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-05-21,"Micrograms/cubic meter (LC)","None",1,100,1.9,1.9,0,8,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4145","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-05-22,"Micrograms/cubic meter (LC)","None",1,100,2.6,2.6,0,11,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4146","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-05-23,"Micrograms/cubic meter (LC)","None",1,100,2.7,2.7,0,11,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4147","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-05-24,"Micrograms/cubic meter (LC)","None",1,100,4.2,4.2,0,18,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4148","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-05-31,"Micrograms/cubic meter (LC)","None",1,100,1.4,1.4,0,6,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4149","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-06-01,"Micrograms/cubic meter (LC)","None",1,100,3.3,3.3,0,14,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4150","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-06-02,"Micrograms/cubic meter (LC)","None",1,100,4.4,4.4,0,18,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4151","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-06-03,"Micrograms/cubic meter (LC)","None",1,100,3.2,3.2,0,13,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4152","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-06-04,"Micrograms/cubic meter (LC)","None",1,100,1.7,1.7,0,7,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4153","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-06-05,"Micrograms/cubic meter (LC)","None",1,100,1.8,1.8,0,8,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4154","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-06-06,"Micrograms/cubic meter (LC)","None",1,100,2.1,2.1,0,9,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4155","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-06-07,"Micrograms/cubic meter (LC)","None",1,100,3.3,3.3,0,14,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4156","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-06-08,"Micrograms/cubic meter (LC)","None",1,100,6.1,6.1,0,25,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4157","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-06-09,"Micrograms/cubic meter (LC)","None",1,100,4.4,4.4,0,18,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4158","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-06-10,"Micrograms/cubic meter (LC)","None",1,100,4.6,4.6,0,19,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4159","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-06-11,"Micrograms/cubic meter (LC)","None",1,100,3.6,3.6,0,15,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4160","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-06-12,"Micrograms/cubic meter (LC)","None",1,100,4.7,4.7,0,20,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4161","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-06-13,"Micrograms/cubic meter (LC)","None",1,100,6.4,6.4,0,27,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4162","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-06-14,"Micrograms/cubic meter (LC)","None",1,100,2.8,2.8,0,12,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4163","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-06-15,"Micrograms/cubic meter (LC)","None",1,100,2,2,0,8,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4164","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-06-16,"Micrograms/cubic meter (LC)","None",1,100,3.6,3.6,0,15,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4165","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-06-17,"Micrograms/cubic meter (LC)","None",1,100,8,8,0,33,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4166","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-06-18,"Micrograms/cubic meter (LC)","None",1,100,11.7,11.7,0,49,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4167","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-06-19,"Micrograms/cubic meter (LC)","None",1,100,1.7,1.7,0,7,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4168","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-06-20,"Micrograms/cubic meter (LC)","None",1,100,3.5,3.5,0,15,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4169","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-06-21,"Micrograms/cubic meter (LC)","None",1,100,4.1,4.1,0,17,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4170","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-06-22,"Micrograms/cubic meter (LC)","None",1,100,5.5,5.5,0,23,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4171","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-06-23,"Micrograms/cubic meter (LC)","None",1,100,4,4,0,17,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4172","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-06-24,"Micrograms/cubic meter (LC)","None",1,100,5.1,5.1,0,21,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4173","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-06-25,"Micrograms/cubic meter (LC)","None",1,100,2.5,2.5,0,10,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4174","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-06-26,"Micrograms/cubic meter (LC)","None",1,100,2.3,2.3,0,10,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4175","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-06-27,"Micrograms/cubic meter (LC)","None",1,100,4,4,0,17,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4176","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-06-28,"Micrograms/cubic meter (LC)","None",1,100,3,3,0,13,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4177","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-06-29,"Micrograms/cubic meter (LC)","None",1,100,7.1,7.1,0,30,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
"4178","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2018-06-30,"Micrograms/cubic meter (LC)","None",1,100,9,9,0,38,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-04
